0.483138941443779,0.00723004551570218,17.8808547610648,0.751852140202631
0.764547741422685,0.00773546403938125,2.63707321854594,0.0250905691110994
0.853599183142475,0.0147923534225309,2.11213693151795,0.0273242078864941
0.690081005057258,0.00589710530653922,3.0355369743998,0.0282566295323209
