0.02 1.0
0.04 0.9375908488359812
0.06000000000000001 0.912307093175235
0.08 0.9140736180271083
0.1 0.9119060328138067
0.12000000000000002 0.9051494777407968
0.14 0.8890300946657294
0.16 0.8781520606122297
0.18 0.8779049791931468
0.2 0.8578842447235965
0.22000000000000003 0.8478410523362342
0.24000000000000005 0.8367877757781483
0.26 0.8429965342246606
0.28 0.8342464358951058
0.3 0.8185108637730795
0.32 0.8007834314757044
0.34 0.8005226010608768
0.36 0.8075673587578092
0.38 0.8079340178870873
0.4 0.7982374893252124
0.42000000000000004 0.79903879013456
0.44000000000000006 0.781605960454526
0.4600000000000001 0.7836840182388027
0.4800000000000001 0.783430274288548
0.5 0.780004677402223
0.52 0.7772750453999482
0.54 0.7733473925734144
0.56 0.7599443372725193
0.5800000000000001 0.7599678412767704
0.6 0.7564265548298156
0.62 0.7470378974870527
0.64 0.7431282602914709
0.66 0.7517030617191777
0.68 0.7470261325564933
0.7 0.7330023294027334
0.72 0.7331414585020741
0.74 0.7233665714757113
0.76 0.7245285891244952
0.78 0.714349991878178
0.8 0.7210136600085111
0.8200000000000001 0.7224847889804084
0.8400000000000001 0.711448822757321
0.86 0.698753558530425
0.8800000000000001 0.6985795450996176
0.9 0.7015503115536372
0.9200000000000002 0.6974309283194361
0.9400000000000001 0.7003924549736545
0.9600000000000002 0.6852176435723312
0.9800000000000001 0.6818978597374813
1.0 0.6838654977449415
1.02 0.6665753681881915
1.04 0.6653930978769822
1.06 0.6600166805073902
1.08 0.6618651187966483
1.1 0.662803220902115
1.12 0.6540747401151492
1.1400000000000001 0.6405276496389077
1.1600000000000001 0.6389768342784057
1.1800000000000002 0.6267257428147247
1.2 0.6133149518062111
1.2200000000000002 0.6165951619662732
1.24 0.6180502684658289
1.2600000000000002 0.6243503768460071
1.28 0.6107408301897729
1.3 0.5964142862367939
1.32 0.5960014675217177
1.34 0.5994045749107141
1.36 0.5940024570685202
1.3800000000000001 0.591603880102409
1.4 0.5916405162420214
1.4200000000000002 0.584981969138937
1.44 0.570778497516586
1.4600000000000002 0.5702855771238645
1.48 0.5611717878761604
1.5 0.5580941658211722
1.52 0.5587391477562103
1.54 0.5486039991341689
1.56 0.5366722431748432
1.58 0.5494692096917301
1.6 0.5422032979612325
1.6199999999999999 0.5341327979125436
1.6400000000000001 0.5530042659952225
1.6600000000000001 0.5470599881759638
1.6800000000000002 0.5477156449436518
1.7 0.5512886306664958
1.72 0.531983218920489
1.7400000000000002 0.5373778653880238
1.7600000000000002 0.5340217761603004
1.78 0.5284580062096881
1.8 0.5414443580835945
1.8199999999999998 0.536914940593515
1.8400000000000003 0.5124624437066645
1.86 0.511562919593451
1.8800000000000001 0.5109592154616447
1.9 0.5111593851939177
1.9200000000000004 0.5081695347056404
1.9400000000000002 0.5085799648389475
1.9600000000000002 0.5032573882447033
1.98 0.5055631179227733
2.0 0.5075331468871487
