0.02 1.0
0.04 0.9327847457494435
0.06000000000000001 0.8968949165053021
0.08 0.8950812356380183
0.1 0.8841701969223842
0.12000000000000002 0.8744530973715186
0.14 0.8519618585659614
0.16 0.8472984454613882
0.18 0.8403070621665952
0.2 0.8229099679205667
0.22000000000000003 0.8203013119189947
0.24000000000000005 0.8171768184001825
0.26 0.8039394248683738
0.28 0.7889844567243225
0.3 0.7815135979016992
0.32 0.7710633430064877
0.34 0.7683034473503034
0.36 0.7594793606740265
0.38 0.7471885339011908
0.4 0.7428302522671655
0.42000000000000004 0.7518069156211702
0.44000000000000006 0.7365147825496333
0.4600000000000001 0.7253751537652872
0.4800000000000001 0.7244214000242886
0.5 0.7264762294469377
0.52 0.7253471630616997
0.54 0.7213504299137379
0.56 0.7118907687598933
0.5800000000000001 0.7130289769886258
0.6 0.7157576920581211
0.62 0.7025823988531023
0.64 0.6790618457764859
0.66 0.6846557184486914
0.68 0.6826560520943511
0.7 0.6900355084818303
0.72 0.6719651853152294
0.74 0.6591031206984789
0.76 0.647893588222445
0.78 0.6440887489736374
0.8 0.6304766817409528
0.8200000000000001 0.6313363164137413
0.8400000000000001 0.6348393433330928
0.86 0.6359389062450131
0.8800000000000001 0.6170942046072028
0.9 0.6159487153689982
0.9200000000000002 0.609349616682627
0.9400000000000001 0.6132568218419598
0.9600000000000002 0.5943497285439958
0.9800000000000001 0.5892366408162711
1.0 0.5947826379427712
1.02 0.5897581337260623
1.04 0.5801457300700432
1.06 0.5827866267990385
1.08 0.5978440844900192
1.1 0.5867329274659867
1.12 0.5756991091773818
1.1400000000000001 0.5622709160217689
1.1600000000000001 0.559427231550541
1.1800000000000002 0.5638659033277555
1.2 0.5562441599159822
1.2200000000000002 0.5439900988646357
1.24 0.5466825619217578
1.2600000000000002 0.5527860829901428
1.28 0.5392793602657433
1.3 0.5435942722470589
1.32 0.5508938523179102
1.34 0.5400756904294198
1.36 0.5329613800262071
1.3800000000000001 0.5292649080416064
1.4 0.5231037708891438
1.4200000000000002 0.5280172459020844
1.44 0.5155267200035273
1.4600000000000002 0.5073720218153236
1.48 0.49238375997448336
1.5 0.5064639367282823
1.52 0.4972816099493768
1.54 0.4951350446498455
1.56 0.49776020037376445
1.58 0.4885679012354642
1.6 0.4832962454356735
1.6199999999999999 0.48151469240974487
1.6400000000000001 0.4782567804428318
1.6600000000000001 0.48263438532483116
1.6800000000000002 0.47692133166298994
1.7 0.4664545540286772
1.72 0.4629705635081942
1.7400000000000002 0.4575931334706729
1.7600000000000002 0.45270201658834053
1.78 0.4482194990114397
1.8 0.44478527431234405
1.8199999999999998 0.44903401562267936
1.8400000000000003 0.45588984041237773
1.86 0.4336784626296317
1.8800000000000001 0.44809576247148286
1.9 0.4470411606764834
1.9200000000000004 0.4330471600276998
1.9400000000000002 0.44535477363854153
1.9600000000000002 0.4299903303986537
1.98 0.4180908929236725
2.0 0.41058689048791347
