0.000000000000000000e+00 4.016064257028112428e-02 8.032128514056224855e-02 1.204819277108433728e-01 1.606425702811244971e-01 2.008032128514056214e-01 2.409638554216867457e-01 2.811244979919678699e-01 3.212851405622489942e-01 3.614457831325301185e-01 4.016064257028112428e-01 4.417670682730923670e-01 4.819277108433734913e-01 5.220883534136546711e-01 5.622489959839357399e-01 6.024096385542168086e-01 6.425702811244979884e-01 6.827309236947791682e-01 7.228915662650602370e-01 7.630522088353413057e-01 8.032128514056224855e-01 8.433734939759036653e-01 8.835341365461847341e-01 9.236947791164658028e-01 9.638554216867469826e-01 1.004016064257028162e+00 1.044176706827309342e+00 1.084337349397590300e+00 1.124497991967871480e+00 1.164658634538152659e+00 1.204819277108433617e+00 1.244979919678714797e+00 1.285140562248995977e+00 1.325301204819277157e+00 1.365461847389558336e+00 1.405622489959839294e+00 1.445783132530120474e+00 1.485943775100401654e+00 1.526104417670682611e+00 1.566265060240963791e+00 1.606425702811244971e+00 1.646586345381526151e+00 1.686746987951807331e+00 1.726907630522088288e+00 1.767068273092369468e+00 1.807228915662650648e+00 1.847389558232931606e+00 1.887550200803212785e+00 1.927710843373493965e+00 1.967871485943775145e+00 2.008032128514056325e+00 2.048192771084337505e+00 2.088353413654618684e+00 2.128514056224899420e+00 2.168674698795180600e+00 2.208835341365461780e+00 2.248995983935742959e+00 2.289156626506024139e+00 2.329317269076305319e+00 2.369477911646586499e+00 2.409638554216867234e+00 2.449799196787148414e+00 2.489959839357429594e+00 2.530120481927710774e+00 2.570281124497991954e+00 2.610441767068273133e+00 2.650602409638554313e+00 2.690763052208835493e+00 2.730923694779116673e+00 2.771084337349397408e+00 2.811244979919678588e+00 2.851405622489959768e+00 2.891566265060240948e+00 2.931726907630522128e+00 2.971887550200803307e+00 3.012048192771084487e+00 3.052208835341365223e+00 3.092369477911646403e+00 3.132530120481927582e+00 3.172690763052208762e+00 3.212851405622489942e+00 3.253012048192771122e+00 3.293172690763052302e+00 3.333333333333333481e+00 3.373493975903614661e+00 3.413654618473895397e+00 3.453815261044176577e+00 3.493975903614457756e+00 3.534136546184738936e+00 3.574297188755020116e+00 3.614457831325301296e+00 3.654618473895582476e+00 3.694779116465863211e+00 3.734939759036144391e+00 3.775100401606425571e+00 3.815261044176706751e+00 3.855421686746987930e+00 3.895582329317269110e+00 3.935742971887550290e+00 3.975903614457831470e+00 4.016064257028112650e+00 4.056224899598393385e+00 4.096385542168675009e+00 4.136546184738955745e+00 4.176706827309237369e+00 4.216867469879518104e+00 4.257028112449798840e+00 4.297188755020080464e+00 4.337349397590361200e+00 4.377510040160642824e+00 4.417670682730923559e+00 4.457831325301205183e+00 4.497991967871485919e+00 4.538152610441766655e+00 4.578313253012048278e+00 4.618473895582329014e+00 4.658634538152610638e+00 4.698795180722891374e+00 4.738955823293172998e+00 4.779116465863453733e+00 4.819277108433734469e+00 4.859437751004016093e+00 4.899598393574296828e+00 4.939759036144578452e+00 4.979919678714859188e+00 5.020080321285140812e+00 5.060240963855421548e+00 5.100401606425703172e+00 5.140562248995983907e+00 5.180722891566264643e+00 5.220883534136546267e+00 5.261044176706827002e+00 5.301204819277108626e+00 5.341365461847389362e+00 5.381526104417670986e+00 5.421686746987951722e+00 5.461847389558233345e+00 5.502008032128514081e+00 5.542168674698794817e+00 5.582329317269076441e+00 5.622489959839357176e+00 5.662650602409638800e+00 5.702811244979919536e+00 5.742971887550201160e+00 5.783132530120481896e+00 5.823293172690762631e+00 5.863453815261044255e+00 5.903614457831324991e+00 5.943775100401606615e+00 5.983935742971887350e+00 6.024096385542168974e+00 6.064257028112449710e+00 6.104417670682730446e+00 6.144578313253012070e+00 6.184738955823292805e+00 6.224899598393574429e+00 6.265060240963855165e+00 6.305220883534136789e+00 6.345381526104417524e+00 6.385542168674699148e+00 6.425702811244979884e+00 6.465863453815260620e+00 6.506024096385542244e+00 6.546184738955822979e+00 6.586345381526104603e+00 6.626506024096385339e+00 6.666666666666666963e+00 6.706827309236947698e+00 6.746987951807229322e+00 6.787148594377510058e+00 6.827309236947790794e+00 6.867469879518072418e+00 6.907630522088353153e+00 6.947791164658634777e+00 6.987951807228915513e+00 7.028112449799197137e+00 7.068273092369477872e+00 7.108433734939758608e+00 7.148594377510040232e+00 7.188755020080320968e+00 7.228915662650602592e+00 7.269076305220883327e+00 7.309236947791164951e+00 7.349397590361445687e+00 7.389558232931726423e+00 7.429718875502008046e+00 7.469879518072288782e+00 7.510040160642570406e+00 7.550200803212851142e+00 7.590361445783132766e+00 7.630522088353413501e+00 7.670682730923695125e+00 7.710843373493975861e+00 7.751004016064256597e+00 7.791164658634538220e+00 7.831325301204818956e+00 7.871485943775100580e+00 7.911646586345381316e+00 7.951807228915662940e+00 7.991967871485943675e+00 8.032128514056225299e+00 8.072289156626505147e+00 8.112449799196786770e+00 8.152610441767068394e+00 8.192771084337350018e+00 8.232931726907629866e+00 8.273092369477911490e+00 8.313253012048193114e+00 8.353413654618474737e+00 8.393574297188754585e+00 8.433734939759036209e+00 8.473895582329317833e+00 8.514056224899597680e+00 8.554216867469879304e+00 8.594377510040160928e+00 8.634538152610442552e+00 8.674698795180722399e+00 8.714859437751004023e+00 8.755020080321285647e+00 8.795180722891565495e+00 8.835341365461847118e+00 8.875502008032128742e+00 8.915662650602410366e+00 8.955823293172690214e+00 8.995983935742971838e+00 9.036144578313253461e+00 9.076305220883533309e+00 9.116465863453814933e+00 9.156626506024096557e+00 9.196787148594378181e+00 9.236947791164658028e+00 9.277108433734939652e+00 9.317269076305221276e+00 9.357429718875501123e+00 9.397590361445782747e+00 9.437751004016064371e+00 9.477911646586345995e+00 9.518072289156625843e+00 9.558232931726907466e+00 9.598393574297189090e+00 9.638554216867468938e+00 9.678714859437750562e+00 9.718875502008032186e+00 9.759036144578313809e+00 9.799196787148593657e+00 9.839357429718875281e+00 9.879518072289156905e+00 9.919678714859438529e+00 9.959839357429718376e+00 1.000000000000000000e+01
1.000000000000000000e+00 9.314193076044333663e-01 9.042294159602728421e-01 9.102205279479763655e-01 9.009131591017209839e-01 8.901342559953296929e-01 8.802565296647455462e-01 8.710288434860599116e-01 8.637578975915667368e-01 8.474402227148463140e-01 8.370031049334621942e-01 8.345206598754693061e-01 8.290878810857152947e-01 8.332331722491980175e-01 8.191452645192618398e-01 8.098247981721202748e-01 8.083455663156848825e-01 7.981734514396746638e-01 7.953266116126808116e-01 7.955064862582279517e-01 7.848493384362773551e-01 7.783614745837171833e-01 7.778215263930802204e-01 7.662718292385709562e-01 7.597474669041467399e-01 7.601170589357694185e-01 7.524704086720521712e-01 7.379665739136703762e-01 7.442118938789384908e-01 7.384212604224252852e-01 7.249274395756164502e-01 7.239543281281982656e-01 7.355045785342683162e-01 7.309367791532448422e-01 7.145421928173432136e-01 7.085592502176004670e-01 7.129488501109634280e-01 7.039962547476265042e-01 6.964916669981786601e-01 6.902172791778196093e-01 6.863469859199212708e-01 6.949997242624097460e-01 6.885684221289942730e-01 6.678113293946006390e-01 6.718815964017017528e-01 6.786707741517327142e-01 6.613337888207254656e-01 6.618901151918655801e-01 6.624664057034391762e-01 6.580237550442622485e-01 6.573287085615108216e-01 6.388860177985395961e-01 6.486291580164380566e-01 6.377944368281209808e-01 6.425184293669220503e-01 6.310393168643485540e-01 6.176528825166656134e-01 6.217673952924999137e-01 6.091543509837520354e-01 6.124318403447327475e-01 6.077564594355875371e-01 6.131256270096447913e-01 6.009300650245315012e-01 5.940041304924955634e-01 5.807934608541391874e-01 5.762285881082531702e-01 5.768932836269361486e-01 5.767612758973834630e-01 5.748066746085774836e-01 5.709339348150382909e-01 5.568655370069269805e-01 5.653131151086309147e-01 5.510915686856679985e-01 5.544957134357390016e-01 5.471283646943527756e-01 5.540004112638731160e-01 5.472517634886842064e-01 5.537658290398356220e-01 5.454217029443787501e-01 5.449592156200419035e-01 5.351557506065661718e-01 5.494659796827182641e-01 5.402393225630411910e-01 5.320898575585301105e-01 5.353841246354511529e-01 5.326787945193640628e-01 5.378182696420412690e-01 5.341074145167493681e-01 5.222731911783335956e-01 5.207959059464509766e-01 5.137061254943419142e-01 5.107083441701902871e-01 5.143687296339617410e-01 5.064298186449446293e-01 5.107576503805582036e-01 5.193799881515941408e-01 5.220837952255300562e-01 4.972636688099196789e-01 5.043545301676436443e-01 5.170332107569086677e-01 5.065569325982052229e-01 5.033542865231682706e-01 5.070431885305510811e-01 5.027312630364130230e-01 5.056126433027927636e-01 4.996543083553744991e-01 5.031312474386095968e-01 5.173522303366814290e-01 5.075039737179661836e-01 4.927937773866444271e-01 4.850398827372794375e-01 4.885317776299847869e-01 4.862748524610908674e-01 4.740756808348375873e-01 4.853697929001709044e-01 4.889479584490629693e-01 4.822467809149545981e-01 4.860160866236862276e-01 4.840408681213606568e-01 4.824001092371246191e-01 4.655833462543885748e-01 4.762202018676461868e-01 4.667167600708462816e-01 4.579119270030005961e-01 4.667446708508509734e-01 4.682556156602072361e-01 4.656299895104501485e-01 4.662724468334142336e-01 4.575547481112624548e-01 4.639725500950754866e-01 4.602042746185868172e-01 4.458920227943401482e-01 4.420588618457813035e-01 4.399311968490138836e-01 4.461805238168585208e-01 4.485139311001675733e-01 4.380325430867066383e-01 4.257005084758503921e-01 4.175118954336106136e-01 4.278147886467291716e-01 4.309081558766467146e-01 4.196969788293995474e-01 4.050253406887763807e-01 4.174160746459406046e-01 4.175166783290567563e-01 4.105877429722974425e-01 4.139082588684993014e-01 4.072387704957021182e-01 4.000113131546214063e-01 4.003744676650544676e-01 3.943104597347891760e-01 3.982585327944823117e-01 3.892104547084882515e-01 3.898850475001247040e-01 3.940166214730558281e-01 3.982618892065746263e-01 3.905260499060774770e-01 4.007989005342960653e-01 3.890196153114047761e-01 3.954957702676177300e-01 3.820591465712994128e-01 3.938186049729286986e-01 3.823166194841858823e-01 3.831293493530084637e-01 3.797509062783787637e-01 3.728275168917046800e-01 3.572602305668763911e-01 3.531616412196365573e-01 3.627905092558552647e-01 3.626247447721521189e-01 3.632516791151194080e-01 3.601774412585010965e-01 3.508233447632122526e-01 3.486709928730698516e-01 3.531480051025779887e-01 3.543905489432797595e-01 3.534166874623926313e-01 3.508736448274205055e-01 3.413086187213961176e-01 3.498860608295898400e-01 3.519016878349429667e-01 3.464034356611155885e-01 3.423857642215326624e-01 3.401771551004829641e-01 3.375119338261989843e-01 3.367857314139004465e-01 3.312161751502596396e-01 3.412126781082738813e-01 3.452348461453819128e-01 3.428708154262509189e-01 3.414930529131046666e-01 3.323579783207910032e-01 3.249760019547537349e-01 3.236714517815549308e-01 3.195264081908386067e-01 3.237206167879004282e-01 3.196972625229235754e-01 3.045302634262397334e-01 3.201141538592502944e-01 3.155288891747495272e-01 2.967702290423746558e-01 3.174555257541629705e-01 3.055534203087110767e-01 3.143416100264158075e-01 3.230008894302389133e-01 3.104401084410594036e-01 3.135094188909419155e-01 3.235724466655430231e-01 3.095952180256285602e-01 3.128064205388867980e-01 3.161229988818284320e-01 2.931768974665819871e-01 3.069062742593746673e-01 3.035604512047526127e-01 2.998921695862749037e-01 3.014118247080369573e-01 2.971388123136637360e-01 2.911564654350313752e-01 2.957450746069172354e-01 2.910988798698899149e-01 2.945244249654183633e-01 2.936388717300498774e-01 2.928230020367627029e-01 2.921669861071283236e-01 2.766619660014222881e-01 2.959097674921393750e-01 2.889470364166726868e-01 2.748361905705480890e-01 2.969867949744801616e-01 3.022241288689207495e-01 2.919913421226766892e-01 2.822632645552940467e-01 2.782808827324091960e-01 2.787771601884350137e-01 2.846965607305317336e-01 2.664191004073376279e-01 2.697661252670919829e-01 2.691952140100931090e-01 2.746401156238950647e-01 2.639772153621280926e-01 2.633739718139116448e-01 2.604603888241370790e-01 2.466721175858698212e-01 2.466721526865592318e-01 2.595497444080421823e-01 2.526001559691574694e-01 2.571055479700218305e-01 2.514666977932326630e-01 2.466132098673106399e-01 2.502736942941177212e-01
