0.000000000000000000e+00 4.016064257028112428e-02 8.032128514056224855e-02 1.204819277108433728e-01 1.606425702811244971e-01 2.008032128514056214e-01 2.409638554216867457e-01 2.811244979919678699e-01 3.212851405622489942e-01 3.614457831325301185e-01 4.016064257028112428e-01 4.417670682730923670e-01 4.819277108433734913e-01 5.220883534136546711e-01 5.622489959839357399e-01 6.024096385542168086e-01 6.425702811244979884e-01 6.827309236947791682e-01 7.228915662650602370e-01 7.630522088353413057e-01 8.032128514056224855e-01 8.433734939759036653e-01 8.835341365461847341e-01 9.236947791164658028e-01 9.638554216867469826e-01 1.004016064257028162e+00 1.044176706827309342e+00 1.084337349397590300e+00 1.124497991967871480e+00 1.164658634538152659e+00 1.204819277108433617e+00 1.244979919678714797e+00 1.285140562248995977e+00 1.325301204819277157e+00 1.365461847389558336e+00 1.405622489959839294e+00 1.445783132530120474e+00 1.485943775100401654e+00 1.526104417670682611e+00 1.566265060240963791e+00 1.606425702811244971e+00 1.646586345381526151e+00 1.686746987951807331e+00 1.726907630522088288e+00 1.767068273092369468e+00 1.807228915662650648e+00 1.847389558232931606e+00 1.887550200803212785e+00 1.927710843373493965e+00 1.967871485943775145e+00 2.008032128514056325e+00 2.048192771084337505e+00 2.088353413654618684e+00 2.128514056224899420e+00 2.168674698795180600e+00 2.208835341365461780e+00 2.248995983935742959e+00 2.289156626506024139e+00 2.329317269076305319e+00 2.369477911646586499e+00 2.409638554216867234e+00 2.449799196787148414e+00 2.489959839357429594e+00 2.530120481927710774e+00 2.570281124497991954e+00 2.610441767068273133e+00 2.650602409638554313e+00 2.690763052208835493e+00 2.730923694779116673e+00 2.771084337349397408e+00 2.811244979919678588e+00 2.851405622489959768e+00 2.891566265060240948e+00 2.931726907630522128e+00 2.971887550200803307e+00 3.012048192771084487e+00 3.052208835341365223e+00 3.092369477911646403e+00 3.132530120481927582e+00 3.172690763052208762e+00 3.212851405622489942e+00 3.253012048192771122e+00 3.293172690763052302e+00 3.333333333333333481e+00 3.373493975903614661e+00 3.413654618473895397e+00 3.453815261044176577e+00 3.493975903614457756e+00 3.534136546184738936e+00 3.574297188755020116e+00 3.614457831325301296e+00 3.654618473895582476e+00 3.694779116465863211e+00 3.734939759036144391e+00 3.775100401606425571e+00 3.815261044176706751e+00 3.855421686746987930e+00 3.895582329317269110e+00 3.935742971887550290e+00 3.975903614457831470e+00 4.016064257028112650e+00 4.056224899598393385e+00 4.096385542168675009e+00 4.136546184738955745e+00 4.176706827309237369e+00 4.216867469879518104e+00 4.257028112449798840e+00 4.297188755020080464e+00 4.337349397590361200e+00 4.377510040160642824e+00 4.417670682730923559e+00 4.457831325301205183e+00 4.497991967871485919e+00 4.538152610441766655e+00 4.578313253012048278e+00 4.618473895582329014e+00 4.658634538152610638e+00 4.698795180722891374e+00 4.738955823293172998e+00 4.779116465863453733e+00 4.819277108433734469e+00 4.859437751004016093e+00 4.899598393574296828e+00 4.939759036144578452e+00 4.979919678714859188e+00 5.020080321285140812e+00 5.060240963855421548e+00 5.100401606425703172e+00 5.140562248995983907e+00 5.180722891566264643e+00 5.220883534136546267e+00 5.261044176706827002e+00 5.301204819277108626e+00 5.341365461847389362e+00 5.381526104417670986e+00 5.421686746987951722e+00 5.461847389558233345e+00 5.502008032128514081e+00 5.542168674698794817e+00 5.582329317269076441e+00 5.622489959839357176e+00 5.662650602409638800e+00 5.702811244979919536e+00 5.742971887550201160e+00 5.783132530120481896e+00 5.823293172690762631e+00 5.863453815261044255e+00 5.903614457831324991e+00 5.943775100401606615e+00 5.983935742971887350e+00 6.024096385542168974e+00 6.064257028112449710e+00 6.104417670682730446e+00 6.144578313253012070e+00 6.184738955823292805e+00 6.224899598393574429e+00 6.265060240963855165e+00 6.305220883534136789e+00 6.345381526104417524e+00 6.385542168674699148e+00 6.425702811244979884e+00 6.465863453815260620e+00 6.506024096385542244e+00 6.546184738955822979e+00 6.586345381526104603e+00 6.626506024096385339e+00 6.666666666666666963e+00 6.706827309236947698e+00 6.746987951807229322e+00 6.787148594377510058e+00 6.827309236947790794e+00 6.867469879518072418e+00 6.907630522088353153e+00 6.947791164658634777e+00 6.987951807228915513e+00 7.028112449799197137e+00 7.068273092369477872e+00 7.108433734939758608e+00 7.148594377510040232e+00 7.188755020080320968e+00 7.228915662650602592e+00 7.269076305220883327e+00 7.309236947791164951e+00 7.349397590361445687e+00 7.389558232931726423e+00 7.429718875502008046e+00 7.469879518072288782e+00 7.510040160642570406e+00 7.550200803212851142e+00 7.590361445783132766e+00 7.630522088353413501e+00 7.670682730923695125e+00 7.710843373493975861e+00 7.751004016064256597e+00 7.791164658634538220e+00 7.831325301204818956e+00 7.871485943775100580e+00 7.911646586345381316e+00 7.951807228915662940e+00 7.991967871485943675e+00 8.032128514056225299e+00 8.072289156626505147e+00 8.112449799196786770e+00 8.152610441767068394e+00 8.192771084337350018e+00 8.232931726907629866e+00 8.273092369477911490e+00 8.313253012048193114e+00 8.353413654618474737e+00 8.393574297188754585e+00 8.433734939759036209e+00 8.473895582329317833e+00 8.514056224899597680e+00 8.554216867469879304e+00 8.594377510040160928e+00 8.634538152610442552e+00 8.674698795180722399e+00 8.714859437751004023e+00 8.755020080321285647e+00 8.795180722891565495e+00 8.835341365461847118e+00 8.875502008032128742e+00 8.915662650602410366e+00 8.955823293172690214e+00 8.995983935742971838e+00 9.036144578313253461e+00 9.076305220883533309e+00 9.116465863453814933e+00 9.156626506024096557e+00 9.196787148594378181e+00 9.236947791164658028e+00 9.277108433734939652e+00 9.317269076305221276e+00 9.357429718875501123e+00 9.397590361445782747e+00 9.437751004016064371e+00 9.477911646586345995e+00 9.518072289156625843e+00 9.558232931726907466e+00 9.598393574297189090e+00 9.638554216867468938e+00 9.678714859437750562e+00 9.718875502008032186e+00 9.759036144578313809e+00 9.799196787148593657e+00 9.839357429718875281e+00 9.879518072289156905e+00 9.919678714859438529e+00 9.959839357429718376e+00 1.000000000000000000e+01
1.000000000000000000e+00 9.335747916499391730e-01 9.078028723686966117e-01 8.959931619900960431e-01 8.956230406869221117e-01 8.799534290981361195e-01 8.673161174369794502e-01 8.605367607337364166e-01 8.603555278519299243e-01 8.474351038313450157e-01 8.513164024928354667e-01 8.451116115877007617e-01 8.223773218902861171e-01 8.135715165863526277e-01 8.155231160475427954e-01 8.142434599602831335e-01 8.042491465937492423e-01 8.029190647724540053e-01 7.799262967019641168e-01 7.836514778222248845e-01 7.803124564583694411e-01 7.622064015542581172e-01 7.565904684386441925e-01 7.529246517207376366e-01 7.546111910287224278e-01 7.392527047264804141e-01 7.255824591132903345e-01 7.254255629706782837e-01 7.183599488072589523e-01 7.127063670068046752e-01 7.155755017415270647e-01 6.946805835443556898e-01 6.770722295239534061e-01 6.942931342010959517e-01 6.840517700310856375e-01 6.664069636451205314e-01 6.588750232466684675e-01 6.482774369309669549e-01 6.478507714637186110e-01 6.365945099282435127e-01 6.396465480108228796e-01 6.310598378805242215e-01 6.373183073776379493e-01 6.192368096286003931e-01 6.250781465724319919e-01 6.207412610523507235e-01 6.146043614580776193e-01 6.103025439200649993e-01 5.988176234095358152e-01 6.097913007048018086e-01 6.322062624393868235e-01 6.131262164712405482e-01 6.189910034136558714e-01 5.988791636349773961e-01 5.894831436304700523e-01 5.868104520763329779e-01 5.976707088759353192e-01 5.923728729040741436e-01 5.854122704984157100e-01 5.722354871473204208e-01 5.678722982026453980e-01 5.626346864152741434e-01 5.671664268588663127e-01 5.591047372921936764e-01 5.536312321685479265e-01 5.404262347285033741e-01 5.534187442940453616e-01 5.497678258595596335e-01 5.427796879644308792e-01 5.208390802266691377e-01 5.222827941212604408e-01 5.344832255322128356e-01 5.322957596774698930e-01 5.364490312975567221e-01 5.299101746929181234e-01 5.023831889991224875e-01 4.997871287555314956e-01 5.096804333260578357e-01 5.165171606943339544e-01 5.163551024984861515e-01 5.112619627868212335e-01 5.046956419891627244e-01 5.081914090822631236e-01 4.955676743415393104e-01 4.937804150628371525e-01 4.856958084262895103e-01 4.836667699117952468e-01 4.746204657799339421e-01 4.654762721506516820e-01 4.677041596524157407e-01 4.718397345015440947e-01 4.504499373530074235e-01 4.374417816190888098e-01 4.369950163726707970e-01 4.493240843391786976e-01 4.392418583411524247e-01 4.399962987989320395e-01 4.285187893924212732e-01 4.387180198803719011e-01 4.250278418071341546e-01 4.307102240950625993e-01 4.207413050793569753e-01 4.188748822624176471e-01 4.254428949728957243e-01 4.185972925235093567e-01 4.217679977095965538e-01 4.213572109267327837e-01 4.105535465552722085e-01 4.064320267491852157e-01 4.028089773174021726e-01 3.949954952266087616e-01 4.090319688968521161e-01 4.195827164428390099e-01 4.162318994054570176e-01 4.146110922455422121e-01 4.021687145527483853e-01 4.036248720724599504e-01 4.038372293809300295e-01 3.998255361560667520e-01 3.783810790012217540e-01 3.743458657540773005e-01 3.905131028928049974e-01 3.757723622433638000e-01 3.781776032997616888e-01 3.701433193398764310e-01 3.614079063208923137e-01 3.643486119005619472e-01 3.841629195205710223e-01 3.588903671511604054e-01 3.416807148107242065e-01 3.701045038828842393e-01 3.631436105663161662e-01 3.534693441820299653e-01 3.504340281672022606e-01 3.497225737856108907e-01 3.347846278509089557e-01 3.473877889870484181e-01 3.492407395817265781e-01 3.418519485334070573e-01 3.245976130786179525e-01 3.298172373525203871e-01 3.286084750177333258e-01 3.223872146107621406e-01 3.227324133507509241e-01 3.378158219779417437e-01 3.225709418281106355e-01 3.161424902588834129e-01 3.168438629397978823e-01 3.197968034873205356e-01 3.216442893315244467e-01 3.376555550877246015e-01 3.290049622114505357e-01 3.275925709715135636e-01 3.310711164667340389e-01 3.274283941034829004e-01 3.220945714365309742e-01 3.171811123425909429e-01 3.100671771916772013e-01 3.230139149419481437e-01 3.127888255781768323e-01 2.900550503461236107e-01 3.183170266214108701e-01 3.100737308928990799e-01 2.984263598838254317e-01 3.072438938228511107e-01 2.944321222781944858e-01 2.787070154261220845e-01 2.862749600654332371e-01 2.925779707378989847e-01 2.775770876831519240e-01 2.664594714420669419e-01 2.636982777724126148e-01 2.721424127264774340e-01 2.822200159837516820e-01 2.927405845530162698e-01 2.860732262247550617e-01 2.759636252982021754e-01 2.740218946140125511e-01 2.626559249250245975e-01 2.774431520362527492e-01 2.736609588346932131e-01 2.672679451371795523e-01 2.683842646679006072e-01 2.555967121697091393e-01 2.611012736537892120e-01 2.532047323495565938e-01 2.376064823077308208e-01 2.488390367739950759e-01 2.499690592369614994e-01 2.509267910426741799e-01 2.567193421524610608e-01 2.442242775691711165e-01 2.283650612252417500e-01 2.435517763651866008e-01 2.311438235781399231e-01 2.394197185854803622e-01 2.356915998376470089e-01 2.271389080181773767e-01 2.425269217672762212e-01 2.446788060129053421e-01 2.455555412341327570e-01 2.341003331632992568e-01 2.278644091058819598e-01 2.396590049775403353e-01 2.399939596786359597e-01 2.362489727382039717e-01 2.250289436203782578e-01 2.330413422066022200e-01 2.276318005577183667e-01 2.340794353642152992e-01 2.300067977243279438e-01 2.271839601655510910e-01 2.286147405763390150e-01 2.176368611208546466e-01 2.139057768081845112e-01 2.185661568093064111e-01 2.017640165442989020e-01 1.981183020522654104e-01 1.952325440841637672e-01 1.821775550046748071e-01 1.871284451056827169e-01 1.860291338500768277e-01 1.817971418351937707e-01 1.844749598343925767e-01 1.739495949089346905e-01 1.748308777203260722e-01 1.780991406019063472e-01 1.706342075187330387e-01 1.608939779801493997e-01 1.538328016627178163e-01 1.664977582613379192e-01 1.816518791461754212e-01 1.673475017557115585e-01 1.592297871220073047e-01 1.796292781444110975e-01 1.688779289615829071e-01 1.755267816831259930e-01 1.666092464325423239e-01 1.675592476512713369e-01 1.646886756378181937e-01 1.764787349503456060e-01 1.692644209143856771e-01 1.645221527420151764e-01 1.739226795834359074e-01 1.749850046101778245e-01 1.660568154678295216e-01 1.711878007140550939e-01 1.737690838984407848e-01 1.673055789147590011e-01 1.406660637420808768e-01
